gas-CT,init-8,p126,17771.983,17771.983,17771.983,17771.983,17669.277,17497,17497,17497,17497,17497,17497,17497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p127,17525.484,17525.484,17525.484,17525.484,17525.484,17525.484,17525.484,17525.484,17525.484,17835.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p128,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,17171.456,16945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p13,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,12875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p131,20760.057,20760.057,20760.057,20760.057,20760.057,20760.057,20760.057,20760.057,20760.057,20760.057,20724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p132,17041.759,17041.759,17041.759,17041.759,17041.759,17041.759,17041.759,17041.759,17088.001,17088.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p25,12987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p28,13687,13687,13687,13687,13687,13687,13687,13687,13687,13687,13687,13687,13718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p30,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,16647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p31,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p33,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13148.353,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,13144.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p34,13189.941,13189.941,13189.941,13189.941,13189.941,13189.941,13189.941,13189.941,13189.941,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p38,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,13648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p40,15228.343,15228.343,15228.343,15228.343,15228.343,15228.343,15228.343,15228.343,15228.343,15171.368,15171.368,15000,15000,15000,15000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p41,14362,14362,14362,14362,14362,14362,14362,14362,14362,14362,14362,14362,14362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p43,16734.995,16734.995,16734.995,16734.995,16734.995,16734.995,16734.995,16734.995,16734.995,16734.995,16734.995,16734.995,16818.281,16818.281,16818.281,16818.281,16818.281,16818.281,16500,16500,16500,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p46,13431.864,13431.864,13431.864,13431.864,13431.864,13431.864,13431.864,13422.879,13422.879,13422.879,13422.879,13422.879,13422.879,13422.879,13422.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p50,13920,13920,13920,13920,13920,13920,13920,13920,13920,13920,13920,13920,13920,13920,13920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p52,12721.694,12721.694,12721.694,12721.694,12721.694,12721.694,12721.694,12721.694,12721.694,12718.994,12718.994,12718.994,12718.994,12718,12718,12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p53,14851.965,14851.965,14851.965,14851.965,14851.965,14836.464,14836.464,14836.464,14836.464,14836.464,14836.464,14836.464,14836.464,14836.464,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14701.743,14658,14658,14658,14658,14658,14658,14658,14658,14658,14658,14658,14658,14658,14658,14658,14658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p54,16322.511,16322.511,16322.511,16322.511,16322.511,16322.511,16322.511,16322.511,16322.511,16322.511,16322.511,16322.511,16153,16153,16153,16153,16153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p55,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,14147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p63,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,14484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p64,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,13677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p65,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,12700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p67,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14801.204,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14786,14710,14710,14710,14710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p69,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,15734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p70,15081.102,15081.102,15081.102,15081.102,15081.102,15081.102,15081.102,15081.102,15239.038,15239.038,15239.038,15239.038,15239.038,15239.038,15239.038,15239.038,15239.038,15295,15295,15295,15295,15295,15295,15295,15295,15295,15295,15295,15295,15295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p72,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,14997.551,15033.5,15033.5,15033.5,15033.5,15033.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p75,14944,14944,14944,14944,14944,14944,14944,14944,14944,14944,14944,14944,14944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p78,16274,16274,16274,16274,16274,16274,16274,16274,16274,16274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p79,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,13092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p80,15692.443,15692.443,15692.443,15692.443,15692.443,15692.443,15692.443,15692.443,15692.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p81,13430,13430,13430,13430,13430,13430,13430,13430,13430,13430,13430,13430,13430,13430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p83,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,12033.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p85,15430,15430,15430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p87,15054,15054,15054,15054,15054,15054,15054,15054,15054,15054,15054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p89,13951,13951,13951,13951,13951,13951,13951,13951,13951,13951,13951,13951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p9,12945.287,12945.287,12943.5,12943.5,12943.5,12943.5,12943.5,12943.5,12943.5,12943.5,12943.5,12943.5,12943.5,12930.534,12930.534,12930.534,12930.534,12930.534,12930.534,12930.534,12978.597,13113.066,13100.624,13100.624,13105.462,13105.462,13105.462,13105.462,13105.462,13105.462,13105.462,13120,13120,13120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p90,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,11400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p92,14072.973,14072.973,14072.973,14072.973,14072.973,14072.973,14072.973,14072.973,14072.973,14072.973,14072.973,14193.106,14193.106,14193.106,14193.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p94,15326.143,15326.143,15326.143,15312.278,15312.278,15312.278,15337.114,15337.114,15337.114,15337.114,15329.783,15329.783,15254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p95,16914.308,16914.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p96,19300,19300,19300,19300,19300,19300,19300,19300,19300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p97,16805.135,16805.135,16750,16750,16750,16750,16750,16750,16750,16750,16750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p98,16974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-8,p99,15755,15823,15823,15823,15823,15823,15823,15823,15823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p10,15262,15262,15262,15262,15262,15262,15262,15262,15262,15262,15262,15262,15262,15262,15262,15262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p101,17358.25,17358.25,17358.25,17358.25,17358.25,17358.25,17461.425,17461.425,17461.425,17461.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p102,20187.7,20187.7,20187.7,20187.7,20187.7,20187.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p103,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p105,17318,17318,17318,17318,17318,17318,17318,17318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p107,17500,17500,17500,17500,17500,17500,17500,17500,17500,17500,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p109,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p11,16298.519,16298.519,16298.519,16298.519,16298.519,16219.737,16200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p111,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p112,16616.867,16616.867,16616.867,16616.867,16616.867,16616.867,16616.867,16616.867,16616.867,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,16457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p113,19962,19962,19962,19962,19799,19799,19799,19799,19799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p114,18600,18500,18500,18500,18500,18500,18500,18500,18500,18500,18500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p122,16995.182,16995.182,16995.182,16995.182,16995.182,16995.182,16995.182,16995.182,16995.182,16940.283,16940.283,17109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p123,15365.693,15365.693,15365.693,15365.693,15365.693,15365.693,15267.631,15267.631,15267.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p125,21075,21075,21075,21075,21075,21075,21075,21075,21075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p126,19583.735,19583.735,19583.735,19583.735,19583.735,19386.227,19386.227,19386.227,19386.227,19386.227,19386.227,19386.227,19502.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p127,20161,20161,20161,20161,20161,20161,20161,20161,20161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p128,18619,18619,18619,18619,18619,18619,18619,18619,18619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gas-CT,init-9,p13,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
