wst,r,szn,t,Value
fsu,p4,summ,2064,0.711497294182494
fsu,p4,summ,2066,0.70253475431684
fsu,p4,summ,2068,0.693638326909758
fsu,p4,summ,2070,0.684896160628421
fsu,p4,summ,2072,0.6764039393484399
fsu,p4,summ,2074,0.6682648821538599
fsu,p4,summ,2076,0.6605897433371629
fsu,p4,summ,2078,0.653496812399269
fsu,p4,summ,2080,0.6471119140495329
fsu,p4,summ,2082,0.6415684082057471
fsu,p4,summ,2084,0.6370071899941401
fsu,p4,summ,2086,0.6335766897493771
fsu,p4,summ,2088,0.631432873014561
fsu,p4,summ,2090,0.6307392405412281
fsu,p4,summ,2092,0.631666828289353
fsu,p4,summ,2094,0.634394207427349
fsu,p4,summ,2096,0.639107484332063
fsu,p4,summ,2098,0.6460003005887789
fsu,p4,fall,2010,1.0
fsu,p4,fall,2012,0.990340222352317
fsu,p4,fall,2014,0.9928655828228911
fsu,p4,fall,2016,0.995361208927801
fsu,p4,fall,2018,0.9977120539883659
fsu,p4,fall,2020,0.999812923591263
fsu,p4,fall,2022,1.00156847558853
fsu,p4,fall,2024,1.00289322009757
fsu,p4,fall,2026,1.00371151950113
fsu,p4,fall,2028,1.00395758844735
fsu,p4,fall,2030,1.00357549384969
fsu,p4,fall,2032,1.002519154887
fsu,p4,fall,2034,1.00075234300349
fsu,p4,fall,2036,0.9982486819087041
fsu,p4,fall,2038,0.994991647577578
fsu,p4,fall,2040,0.990974568250391
fsu,p4,fall,2042,0.986200624432787
fsu,p4,fall,2044,0.980682848895769
fsu,p4,fall,2046,0.974444126675702
fsu,p4,fall,2048,0.9675171950743109
fsu,p4,fall,2050,0.9599446436586819
fsu,p4,fall,2052,0.9517789142612609
fsu,p4,fall,2054,0.943082300979854
fsu,p4,fall,2056,0.933926950177628
fsu,p4,fall,2058,0.924394860483112
fsu,p4,fall,2060,0.914577882790192
fsu,p4,fall,2062,0.904577720258119
fsu,p4,fall,2064,0.8945059283115
fsu,p4,fall,2066,0.884483914640306
fsu,p4,fall,2068,0.8746429391998671
fsu,p4,fall,2070,0.865124114210873
fsu,p4,fall,2072,0.856078404159375
fsu,p4,fall,2074,0.847666625796787
fsu,p4,fall,2076,0.840059448139879
fsu,p4,fall,2078,0.833437392470783
fsu,p4,fall,2080,0.827990832336995
fsu,p4,fall,2082,0.823919993551367
fsu,p4,fall,2084,0.821434954192113
fsu,p4,fall,2086,0.8207556446028091
fsu,p4,fall,2088,0.8221118473923901
fsu,p4,fall,2090,0.8257431974351509
fsu,p4,fall,2092,0.831899181870749
fsu,p4,fall,2094,0.8408391401041999
fsu,p4,fall,2096,0.8528322638058821
fsu,p4,fall,2098,0.868157596911533
fsu,p5,wint,2010,1.0
fsu,p5,wint,2012,1.1852777511845902
fsu,p5,wint,2014,1.21265048315555
fsu,p5,wint,2016,1.23390643411659
fsu,p5,wint,2018,1.2499409252631002
fsu,p5,wint,2020,1.2615963555102199
fsu,p5,wint,2022,1.26966220149277
fsu,p5,wint,2024,1.27487501756527
fsu,p5,wint,2026,1.27791843580197
fsu,p5,wint,2028,1.27942316599681
fsu,p5,wint,2030,1.2799669956634498
fsu,p5,wint,2032,1.28007479003526
fsu,p5,wint,2034,1.2802184920652901
fsu,p5,wint,2036,1.28081712242634
fsu,p5,wint,2038,1.2822367795108798
fsu,p5,wint,2040,1.2847906394311
fsu,p5,wint,2042,1.28873895601891
fsu,p5,wint,2044,1.2942890608259199
fsu,p5,wint,2046,1.3015953631234298
fsu,p5,wint,2048,1.31075934990247
fsu,p5,wint,2050,1.32182958587378
fsu,p5,wint,2052,1.33480171346778
fsu,p5,wint,2054,1.34961845283463
fsu,p5,wint,2056,1.36616960184418
fsu,p5,wint,2058,1.3842920360859798
fsu,p5,wint,2060,1.4037697088693002
fsu,p5,wint,2062,1.42433365122313
fsu,p5,wint,2064,1.4456619718961399
fsu,p5,wint,2066,1.46737985735672
fsu,p5,wint,2068,1.4890595717929798
fsu,p5,wint,2070,1.5102204571127098
fsu,p5,wint,2072,1.53032893294343
fsu,p5,wint,2074,1.5487984966323602
fsu,p5,wint,2076,1.56498972324642
fsu,p5,wint,2078,1.57821026557227
fsu,p5,wint,2080,1.5877148541162198
fsu,p5,wint,2082,1.59270529710435
fsu,p5,wint,2084,1.5923304804823997
fsu,p5,wint,2086,1.5856863679158402
fsu,p5,wint,2088,1.57181600078985
fsu,p5,wint,2090,1.5497094982093
fsu,p5,wint,2092,1.51830405699878
fsu,p5,wint,2094,1.47648395170259
fsu,p5,wint,2096,1.4230805345847402
fsu,p5,wint,2098,1.35687223562893
fsu,p5,spri,2010,1.0
fsu,p5,spri,2012,1.0902940709034001
fsu,p5,spri,2014,1.1052756173645
fsu,p5,spri,2016,1.11747975970627
fsu,p5,spri,2018,1.1272622142274
fsu,p5,spri,2020,1.13495855615554
fsu,p5,spri,2022,1.1408842196473001
fsu,p5,spri,2024,1.1453344977882198
fsu,p5,spri,2026,1.14858454259281
fsu,p5,spri,2028,1.15088936500451
fsu,p5,spri,2030,1.15248383489573
fsu,p5,spri,2032,1.15358268106781
fsu,p5,spri,2034,1.15438049125107
fsu,p5,spri,2036,1.1550517121047499
fsu,p5,spri,2038,1.1557506492170502
fsu,p5,spri,2040,1.15661146710514
fsu,p5,spri,2042,1.1577481892151
fsu,p5,spri,2044,1.15925469792201
fsu,p5,spri,2046,1.16120473452985
fsu,p5,spri,2048,1.16365189927159
fsu,p5,spri,2050,1.1666296513091399
fsu,p5,spri,2052,1.17015130873334
fsu,p5,spri,2054,1.174210048564
fsu,p5,spri,2056,1.17877890674989
fsu,p5,spri,2058,1.1838107781687
fsu,p5,spri,2060,1.1892384166270902
fsu,p5,spri,2062,1.19497443486068
fsu,p5,spri,2064,1.20091130453401
fsu,p5,spri,2066,1.20692135624061
fsu,p5,spri,2068,1.21285677950292
fsu,p5,spri,2070,1.2185496227723502
fsu,p5,spri,2072,1.22381179342927
fsu,p5,spri,2074,1.2284350577829901
fsu,p5,spri,2076,1.23219104107176
fsu,p5,spri,2078,1.2348312274628
fsu,p5,spri,2080,1.23608696005227
fsu,p5,spri,2082,1.23566944086527
fsu,p5,spri,2084,1.23326973085588
fsu,p5,spri,2086,1.2285587499071
fsu,p5,spri,2088,1.2211872768308998
fsu,p5,spri,2090,1.2107859493681898
fsu,p5,spri,2092,1.1969652641888202
fsu,p5,spri,2094,1.17931557689163
fsu,p5,spri,2096,1.1574071020043701
fsu,p5,spri,2098,1.13078991298375
fsu,p5,summ,2010,1.0
fsu,p5,summ,2012,0.8507756722117429
fsu,p5,summ,2014,0.846614690881861
fsu,p5,summ,2016,0.842664245476891
fsu,p5,summ,2018,0.8388224576268091
fsu,p5,summ,2020,0.834995825411663
fsu,p5,summ,2022,0.8310992233615742
fsu,p5,summ,2024,0.8270559024567281
fsu,p5,summ,2026,0.822797490127386
fsu,p5,summ,2028,0.818263990253879
fsu,p5,summ,2030,0.813403783166604
fsu,p5,summ,2032,0.8081736256460351
fsu,p5,summ,2034,0.8025386509227109
fsu,p5,summ,2036,0.7964723686772449
fsu,p5,summ,2038,0.7899566650403191
fsu,p5,summ,2040,0.782981802592684
fsu,p5,summ,2042,0.7755464203651641
fsu,p5,summ,2044,0.7676575338386519
fsu,p5,summ,2046,0.759330534944112
fsu,p5,summ,2048,0.750589192062578
fsu,p5,summ,2050,0.7414656500251551
fsu,p5,summ,2052,0.732000430113018
fsu,p5,summ,2054,0.722242430057412
fsu,p5,summ,2056,0.7122489240396529
fsu,p5,summ,2058,0.702085562691128
fsu,p5,summ,2060,0.691826373093293
fsu,p5,summ,2062,0.6815537587776761
fsu,p5,summ,2064,0.671358499725874
fsu,p5,summ,2066,0.661339752369556
fsu,p5,summ,2068,0.6516050495904591
fsu,p5,summ,2070,0.642270300720394
fsu,p5,summ,2072,0.633459791541239
fsu,p5,summ,2074,0.625306184284943
fsu,p5,summ,2076,0.6179505176335289
fsu,p5,summ,2078,0.6115422067190861
fsu,p5,summ,2080,0.6062390431237751
fsu,p5,summ,2082,0.6022071948798271
fsu,p5,summ,2084,0.5996212064695461
fsu,p5,summ,2086,0.598663998825303
fsu,p5,summ,2088,0.599526869329542
fsu,p5,summ,2090,0.6024094918147739
fsu,p5,summ,2092,0.607519916563585
fsu,p5,summ,2094,0.615074570308629
fsu,p5,summ,2096,0.62529825623263
fsu,p5,summ,2098,0.6384241539683829
fsu,p5,fall,2010,1.0
fsu,p5,fall,2012,0.9979407735351721
fsu,p5,fall,2014,1.00732848026739
fsu,p5,fall,2016,1.01539192361982
fsu,p5,fall,2018,1.0221430042511601
fsu,p5,fall,2020,1.02759825143372
fsu,p5,fall,2022,1.03177882305344
fsu,p5,fall,2024,1.03471050560987
fsu,p5,fall,2026,1.03642371421617
fsu,p5,fall,2028,1.0369534925991
fsu,p5,fall,2030,1.0363395130990698
fsu,p5,fall,2032,1.03462607667007
fsu,p5,fall,2034,1.03186211287972
fsu,p5,fall,2036,1.02810117990924
fsu,p5,fall,2038,1.0234014645535
fsu,p5,fall,2040,1.01782578222094
fsu,p5,fall,2042,1.01144157693363
fsu,p5,fall,2044,1.00432092132727
fsu,p5,fall,2046,0.9965405166511639
fsu,p5,fall,2048,0.9881816927682181
fsu,p5,fall,2050,0.9793304081549642
fsu,p5,fall,2052,0.970077249901548
fsu,p5,fall,2054,0.9605174337117272
fsu,p5,fall,2056,0.950750803902875
fsu,p5,fall,2058,0.9408818334059771
fsu,p5,fall,2060,0.931019623765634
fsu,p5,fall,2062,0.9212779051400609
fsu,p5,fall,2064,0.911775036301087
fsu,p5,fall,2066,0.902634004634155
fsu,p5,fall,2068,0.893982426138322
fsu,p5,fall,2070,0.885952545426259
fsu,p5,fall,2072,0.878681235724252
fsu,p5,fall,2074,0.8723099988722
fsu,p5,fall,2076,0.8669849653236179
fsu,p5,fall,2078,0.862856894145632
fsu,p5,fall,2080,0.8600811730189849
fsu,p5,fall,2082,0.858817818238032
fsu,p5,fall,2084,0.859231474710745
fsu,p5,fall,2086,0.861491415958708
fsu,p5,fall,2088,0.865771544117118
fsu,p5,fall,2090,0.8722503899347891
fsu,p5,fall,2092,0.881111112774147
fsu,p5,fall,2094,0.8925415006112329
fsu,p5,fall,2096,0.906733970035702
fsu,p5,fall,2098,0.923885566250823
fsu,p6,wint,2010,1.0
fsu,p6,wint,2012,1.1070967914316399
fsu,p6,wint,2014,1.11716543164631
fsu,p6,wint,2016,1.12365048387036
fsu,p6,wint,2018,1.1271574572383702
fsu,p6,wint,2020,1.1282521134995
fsu,p6,wint,2022,1.12746046701753
fsu,p6,wint,2024,1.12526878477081
fsu,p6,wint,2026,1.1221235863523302
fsu,p6,wint,2028,1.11843164396965
fsu,p6,wint,2030,1.11455998244495
fsu,p6,wint,2032,1.11083587921499
fsu,p6,wint,2034,1.10754686433115
fsu,p6,wint,2036,1.1049407204594
fsu,p6,wint,2038,1.10322548288032
fsu,p6,wint,2040,1.10256943948907
fsu,p6,wint,2042,1.10310113079544
fsu,p6,wint,2044,1.1049093499238
fsu,p6,wint,2046,1.1080431426131299
fsu,p6,wint,2048,1.11251180721699
fsu,p6,wint,2050,1.1182848947035802
fsu,p6,wint,2052,1.1252922086556598
fsu,p6,wint,2054,1.13342380527062
fsu,p6,wint,2056,1.14252999336044
fsu,p6,wint,2058,1.15242133435169
fsu,p6,wint,2060,1.16286864228555
fsu,p6,wint,2062,1.1736029838178101
fsu,p6,wint,2064,1.18431567821885
fsu,p6,wint,2066,1.19465829737365
fsu,p6,wint,2068,1.20424266578179
fsu,p6,wint,2070,1.21264086055745
fsu,p6,wint,2072,1.21938521142943
fsu,p6,wint,2074,1.2239683007411002
fsu,p6,wint,2076,1.22584296345045
fsu,p6,wint,2078,1.22442228713006
fsu,p6,wint,2080,1.2190796119671299
fsu,p6,wint,2082,1.20914853076344
fsu,p6,wint,2084,1.1939228889353701
fsu,p6,wint,2086,1.17265678451392
fsu,p6,wint,2088,1.14456456814467
fsu,p6,wint,2090,1.1088208430878101
fsu,p6,wint,2092,1.06456046521814
fsu,p6,wint,2094,1.01087854302504
fsu,p6,wint,2096,0.9468304376125071
fsu,p6,wint,2098,0.871431762699129
fsu,p6,spri,2010,1.0
fsu,p6,spri,2012,1.01850497591262
fsu,p6,spri,2014,1.02570300020737
fsu,p6,spri,2016,1.03181028941212
fsu,p6,spri,2018,1.03690312935947
fsu,p6,spri,2020,1.04105403993678
fsu,p6,spri,2022,1.04433177508612
fsu,p6,spri,2024,1.04680132280431
fsu,p6,spri,2026,1.04852390514292
fsu,p6,spri,2028,1.04955697820825
fsu,p6,spri,2030,1.04995423216135
fsu,p6,spri,2032,1.04976559121799
fsu,p6,spri,2034,1.0490372136487
fsu,p6,spri,2036,1.04781149177875
fsu,p6,spri,2038,1.04612705198813
fsu,p6,spri,2040,1.04401875471158
fsu,p6,spri,2042,1.0415176944386
fsu,p6,spri,2044,1.0386511997134
fsu,p6,spri,2046,1.03544283313495
fsu,p6,spri,2048,1.03191239135694
fsu,p6,spri,2050,1.0280759050878299
fsu,p6,spri,2052,1.02394563909078
fsu,p6,spri,2054,1.01953009218374
fsu,p6,spri,2056,1.0148339972393499
fsu,p6,spri,2058,1.00985832118503
fsu,p6,spri,2060,1.00460026500291
fsu,p6,spri,2062,0.9990532637298728
fsu,p6,spri,2064,0.9932069864575469
fsu,p6,spri,2066,0.9870473363322909
fsu,p6,spri,2068,0.98055645055521
fsu,p6,spri,2070,0.973712700382144
fsu,p6,spri,2072,0.966490691123677
fsu,p6,spri,2074,0.95886126214513
fsu,p6,spri,2076,0.9507914868665649
fsu,p6,spri,2078,0.942244672762787
fsu,p6,spri,2080,0.9331803613633349
fsu,p6,spri,2082,0.923554328252493
fsu,p6,spri,2084,0.9133185830692829
fsu,p6,spri,2086,0.902421369507467
fsu,p6,spri,2088,0.890807165315547
fsu,p6,spri,2090,0.8784166822967661
fsu,p6,spri,2092,0.865186866309105
fsu,p6,spri,2094,0.8510508972652858
fsu,p6,spri,2096,0.835938189132772
fsu,p6,spri,2098,0.8197743899337651
fsu,p6,summ,2010,1.0
fsu,p6,summ,2012,0.8848562796262829
fsu,p6,summ,2014,0.8847107498159941
fsu,p6,summ,2016,0.8846164975645171
fsu,p6,summ,2018,0.8844310626175821
fsu,p6,summ,2020,0.8840251451277041
fsu,p6,summ,2022,0.883282605654184
fsu,p6,summ,2024,0.88210046516311
fsu,p6,summ,2026,0.880388905027355
fsu,p6,summ,2028,0.878071267026578
fsu,p6,summ,2030,0.8750840533472242
fsu,p6,summ,2032,0.8713769265825241
fsu,p6,summ,2034,0.866912709732496
fsu,p6,summ,2036,0.861667386203941
fsu,p6,summ,2038,0.8556300998104499
fsu,p6,summ,2040,0.848803154772397
fsu,p6,summ,2042,0.841202015716942
fsu,p6,summ,2044,0.832855307678033
fsu,p6,summ,2046,0.823804816096402
fsu,p6,summ,2048,0.8141054868195671
fsu,p6,summ,2050,0.8038254261018329
fsu,p6,summ,2052,0.793045900604292
fsu,p6,summ,2054,0.7818613373948181
fsu,p6,summ,2056,0.7703793239480748
fsu,p6,summ,2058,0.758720608145511
fsu,p6,summ,2060,0.7470190982753601
fsu,p6,summ,2062,0.735421863032641
fsu,p6,summ,2064,0.724089131519163
fsu,p6,summ,2066,0.7131942932435159
fsu,p6,summ,2068,0.702923898121078
fsu,p6,summ,2070,0.693477656474014
fsu,p6,summ,2072,0.6850684390312739
fsu,p6,summ,2074,0.677922276928592
fsu,p6,summ,2076,0.6722783617084921
fsu,p6,summ,2078,0.668389045320281
fsu,p6,summ,2080,0.666519840120051
fsu,p6,summ,2082,0.666949418870685
fsu,p6,summ,2084,0.6699696147418461
fsu,p6,summ,2086,0.675885421309986
fsu,p6,summ,2088,0.685014992558343
fsu,p6,summ,2090,0.6976896428769399
fsu,p6,summ,2092,0.714253847062587
fsu,p6,summ,2094,0.735065240318878
fsu,p6,summ,2096,0.7604946182561949
fsu,p6,summ,2098,0.790925936891705
fsu,p6,fall,2010,1.0
fsu,p6,fall,2012,1.00144826830142
fsu,p6,fall,2014,1.0212518622737
fsu,p6,fall,2016,1.03954123286666
fsu,p6,fall,2018,1.0563104921681399
fsu,p6,fall,2020,1.07155894809449
fsu,p6,fall,2022,1.08529110439058
fsu,p6,fall,2024,1.09751666062982
fsu,p6,fall,2026,1.10825051221413
fsu,p6,fall,2028,1.11751275037395
fsu,p6,fall,2030,1.12532866216823
fsu,p6,fall,2032,1.13172873048446
fsu,p6,fall,2034,1.13674863403865
fsu,p6,fall,2036,1.1404292473753201
fsu,p6,fall,2038,1.14281664086752
fsu,p6,fall,2040,1.14396208071682
fsu,p6,fall,2042,1.14392202895331
fsu,p6,fall,2044,1.14275814343561
fsu,p6,fall,2046,1.14053727785083
fsu,p6,fall,2048,1.13733148171465
fsu,p6,fall,2050,1.13321800037123
fsu,p6,fall,2052,1.12827927499327
fsu,p6,fall,2054,1.122602942582
fsu,p6,fall,2056,1.1162818359671398
fsu,p6,fall,2058,1.1094139838069699
fsu,p6,fall,2060,1.10210261058827
fsu,p6,fall,2062,1.0944561366263301
fsu,p6,fall,2064,1.08658817806499
fsu,p6,fall,2066,1.07861754687659
fsu,p6,fall,2068,1.070668250862
fsu,p6,fall,2070,1.06286949365061
fsu,p6,fall,2072,1.0553556747003299
fsu,p6,fall,2074,1.0482663892975999
fsu,p6,fall,2076,1.04174642855737
fsu,p6,fall,2078,1.0359457794231
fsu,p6,fall,2080,1.03101962466681
fsu,p6,fall,2082,1.0271283428890101
fsu,p6,fall,2084,1.02443750851873
fsu,p6,fall,2086,1.02311789181354
fsu,p6,fall,2088,1.0233454588595199
fsu,p6,fall,2090,1.02530137157127
fsu,p6,fall,2092,1.02917198769192
fsu,p6,fall,2094,1.03514886079311
fsu,p6,fall,2096,1.04342874027502
fsu,p6,fall,2098,1.0542135713663299
fsu,p7,wint,2010,1.0
fsu,p7,wint,2012,1.17897204014296
fsu,p7,wint,2014,1.2008789926672199
fsu,p7,wint,2016,1.2164014050974998
fsu,p7,wint,2018,1.22664050488709
fsu,p7,wint,2020,1.23262642637851
fsu,p7,wint,2022,1.23531821080356
fsu,p7,wint,2024,1.23560380628325
fsu,p7,wint,2026,1.2343000678278502
fsu,p7,wint,2028,1.2321527573368602
fsu,p7,wint,2030,1.2298365435990402
fsu,p7,wint,2032,1.22795500229238
fsu,p7,wint,2034,1.2270406159841298
fsu,p7,wint,2036,1.22755477413076
fsu,p7,wint,2038,1.229887773078
fsu,p7,wint,2040,1.23435881606081
fsu,p7,wint,2042,1.24121601320341
fsu,p7,wint,2044,1.25063638151926
fsu,p7,wint,2046,1.2627258449110401
fsu,p7,wint,2048,1.27751923417071
fsu,p7,wint,2050,1.29498028697944
fsu,p7,wint,2052,1.31500164790767
fsu,p7,wint,2054,1.3374048684150601
fsu,p7,wint,2056,1.3619404068505299
fsu,p7,wint,2058,1.3882876284522399
fsu,p7,wint,2060,1.41605480534758
fsu,p7,wint,2062,1.44477911655321
fsu,p7,wint,2064,1.4739266479750002
fsu,p7,wint,2066,1.5028923924081001
fsu,p7,wint,2068,1.5310002495368702
fsu,p7,wint,2070,1.5575030259349298
fsu,p7,wint,2072,1.5815824350651397
fsu,p7,wint,2074,1.6023490972796002
fsu,p7,wint,2076,1.61884253981967
fsu,p7,wint,2078,1.63003119681593
fsu,p7,wint,2080,1.6348124092882201
fsu,p7,wint,2082,1.63201242514561
fsu,p7,wint,2084,1.6203863991864198
fsu,p7,wint,2086,1.59861839309821
fsu,p7,wint,2088,1.5653213754578101
fsu,p7,wint,2090,1.51903722173123
fsu,p7,wint,2092,1.4582367142738
fsu,p7,wint,2094,1.38131954233004
fsu,p7,wint,2096,1.28661430203373
fsu,p7,wint,2098,1.1723784964078998
fsu,p7,spri,2010,1.0
fsu,p7,spri,2012,1.0462026020734398
fsu,p7,spri,2014,1.05460605960901
fsu,p7,spri,2016,1.05921765716913
fsu,p7,spri,2018,1.06069759678675
fsu,p7,spri,2020,1.05966370716391
fsu,p7,spri,2022,1.05669144367184
fsu,p7,spri,2024,1.05231388835091
fsu,p7,spri,2026,1.04702174991062
fsu,p7,spri,2028,1.04126336372963
fsu,p7,spri,2030,1.0354446918557498
fsu,p7,spri,2032,1.02992932300593
fsu,p7,spri,2034,1.02503847256628
fsu,p7,spri,2036,1.02105098259204
fsu,p7,spri,2038,1.0182033218075999
fsu,p7,spri,2040,1.0166895856065201
fsu,p7,spri,2042,1.01666149605148
fsu,p7,spri,2044,1.01822840187433
fsu,p7,spri,2046,1.02145727847604
fsu,p7,spri,2048,1.02637272792675
fsu,p7,spri,2050,1.03295697896574
fsu,p7,spri,2052,1.04114988700145
fsu,p7,spri,2054,1.05084893411144
fsu,p7,spri,2056,1.0619092290424499
fsu,p7,spri,2058,1.07414350721033
fsu,p7,spri,2060,1.08732213070012
fsu,p7,spri,2062,1.1011730882659698
fsu,p7,spri,2064,1.1153819953312099
fsu,p7,spri,2066,1.12959209398828
fsu,p7,spri,2068,1.1434042529988102
fsu,p7,spri,2070,1.15637696779354
fsu,p7,spri,2072,1.16802636047238
fsu,p7,spri,2074,1.1778261798043799
fsu,p7,spri,2076,1.18520780122775
fsu,p7,spri,2078,1.18956022684981
fsu,p7,spri,2080,1.1902300854470802
fsu,p7,spri,2082,1.18652163246519
fsu,p7,spri,2084,1.17769675001893
fsu,p7,spri,2086,1.16297494689223
fsu,p7,spri,2088,1.14153335853818
fsu,p7,spri,2090,1.11250674707901
fsu,p7,spri,2092,1.0749875013061
fsu,p7,spri,2094,1.02802563667997
fsu,p7,spri,2096,0.970628795330297
fsu,p7,spri,2098,0.901762246055907
fsu,p7,summ,2010,1.0
fsu,p7,summ,2012,0.952070041922319
fsu,p7,summ,2014,0.9560875450092171
fsu,p7,summ,2016,0.957986675617121
fsu,p7,summ,2018,0.9580466871327421
fsu,p7,summ,2020,0.95653142194473
fsu,p7,summ,2022,0.953689311443683
fsu,p7,summ,2024,0.949753376022142
fsu,p7,summ,2026,0.94494122507459
fsu,p7,summ,2028,0.9394550569974549
fsu,p7,summ,2030,0.9334816591891121
fsu,p7,summ,2032,0.9271924080498759
fsu,p7,summ,2034,0.9207432689820071
fsu,p7,summ,2036,0.91427479638971
fsu,p7,summ,2038,0.9079121336791341
fsu,p7,summ,2040,0.90176501325837
fsu,p7,summ,2042,0.8959277565374559
fsu,p7,summ,2044,0.89047927392837
fsu,p7,summ,2046,0.8854830648450391
fsu,p7,summ,2048,0.8809872177033292
fsu,p7,summ,2050,0.8770244099210541
fsu,p7,summ,2052,0.8736119079179699
fsu,p7,summ,2054,0.870751567115776
fsu,p7,summ,2056,0.868429831938117
fsu,p7,summ,2058,0.866617735810582
fsu,p7,summ,2060,0.8652709011607019
fsu,p7,summ,2062,0.8643295394179541
fsu,p7,summ,2064,0.8637184510137571
fsu,p7,summ,2066,0.863347025381476
fsu,p7,summ,2068,0.863109240956419
fsu,p7,summ,2070,0.862883665175839
fsu,p7,summ,2072,0.86253345447893
fsu,p7,summ,2074,0.861906354306834
fsu,p7,summ,2076,0.860834699102633
fsu,p7,summ,2078,0.8591354123113578
fsu,p7,summ,2080,0.8566100063799781
fsu,p7,summ,2082,0.8530445827574099
fsu,p7,summ,2084,0.848209831894515
fsu,p7,summ,2086,0.8418610332440971
fsu,p7,summ,2088,0.8337380552609008
fsu,p7,summ,2090,0.823565355401621
fsu,p7,summ,2092,0.8110519801248941
fsu,p7,summ,2094,0.795891564891299
fsu,p7,summ,2096,0.7777623341633579
fsu,p7,summ,2098,0.7563271014055408
fsu,p7,fall,2010,1.0
fsu,p7,fall,2012,0.821249511063144
fsu,p7,fall,2014,0.8183041330893679
fsu,p7,fall,2016,0.8154186229925621
fsu,p7,fall,2018,0.8125413227613678
fsu,p7,fall,2020,0.809625772887978
fsu,p7,fall,2022,0.8066307123681371
fsu,p7,fall,2024,0.8035200787011372
fsu,p7,fall,2026,0.800263007889826
fsu,p7,fall,2028,0.7968338344405991
fsu,p7,fall,2030,0.7932120913634029
fsu,p7,fall,2032,0.789382510171738
fsu,p7,fall,2034,0.785335020882652
fsu,p7,fall,2036,0.781064752016747
fsu,p7,fall,2038,0.776572030598173
fsu,p7,fall,2040,0.771862382154633
fsu,p7,fall,2042,0.766946530717381
fsu,p7,fall,2044,0.761840398821221
fsu,p7,fall,2046,0.7565651075045079
fsu,p7,fall,2048,0.7511469763091491
fsu,p7,fall,2050,0.745617523280602
fsu,p7,fall,2052,0.740013464967875
fsu,p7,fall,2054,0.734376716423527
fsu,p7,fall,2056,0.728754391203669
fsu,p7,fall,2058,0.723198801367963
fsu,p7,fall,2060,0.71776745747962
fsu,p7,fall,2062,0.7125230686054058
fsu,p7,fall,2064,0.707533542315633
fsu,p7,fall,2066,0.702871984684167
fsu,p7,fall,2068,0.6986167002884259
fsu,p7,fall,2070,0.694851192209376
fsu,p7,fall,2072,0.6916641620315359
fsu,p7,fall,2074,0.6891495098429761
fsu,p7,fall,2076,0.687406334235316
fsu,p7,fall,2078,0.6865389323037271
fsu,p7,fall,2080,0.6866567996469329
fsu,p7,fall,2082,0.6878746303672061
fsu,p7,fall,2084,0.6903123170703721
fsu,p7,fall,2086,0.694094950865805
fsu,p7,fall,2088,0.6993528213664321
fsu,p7,fall,2090,0.7062214166887321
fsu,p7,fall,2092,0.7148414234527309
fsu,p7,fall,2094,0.725358726782011
fsu,p7,fall,2096,0.7379244103037008
fsu,p7,fall,2098,0.7526947561484829
fsu,p8,wint,2010,1.0
fsu,p8,wint,2012,1.0741308805485401
fsu,p8,wint,2014,1.07872726469622
fsu,p8,wint,2016,1.07944030798234
fsu,p8,wint,2018,1.0770139503323
fsu,p8,wint,2020,1.0721421711104
fsu,p8,wint,2022,1.0654689891198599
fsu,p8,wint,2024,1.05758846260281
fsu,p8,wint,2026,1.04904468924028
fsu,p8,wint,2028,1.04033180615221
fsu,p8,wint,2030,1.03189398989748
fsu,p8,wint,2032,1.02412545647384
fsu,p8,wint,2034,1.01737046131797
fsu,p8,wint,2036,1.01192329930546
fsu,p8,wint,2038,1.00802830475081
fsu,p8,wint,2040,1.00587985140742
fsu,p8,wint,2042,1.00562235246762
fsu,p8,wint,2044,1.0073502605626399
fsu,p8,wint,2046,1.01110806776261
fsu,p8,wint,2048,1.01689030557659
fsu,p8,wint,2050,1.02464154495253
fsu,p8,wint,2052,1.0342563962773001
fsu,p8,wint,2054,1.04557950937669
fsu,p8,wint,2056,1.0584055735153801
fsu,p8,wint,2058,1.07247931739698
fsu,p8,wint,2060,1.08749550916399
fsu,p8,wint,2062,1.1030989563978502
fsu,p8,wint,2064,1.1188845061188701
fsu,p8,wint,2066,1.13439704478631
fsu,p8,wint,2068,1.14913149829831
fsu,p8,wint,2070,1.16253283199194
fsu,p8,wint,2072,1.17399605064317
fsu,p8,wint,2074,1.1828661984668702
fsu,p8,wint,2076,1.1884383591168601
fsu,p8,wint,2078,1.1899576556858202
fsu,p8,wint,2080,1.1866192507053799
fsu,p8,wint,2082,1.17756834614605
fsu,p8,wint,2084,1.16190018341727
fsu,p8,wint,2086,1.13866004336739
fsu,p8,wint,2088,1.10684324628366
fsu,p8,wint,2090,1.06539515189225
fsu,p8,wint,2092,1.01321115935822
fsu,p8,wint,2094,0.9491367072855692
