65,init-4,H32,0.100547379
66,init-4,H32,0.121263392
67,init-4,H32,0.140908278
68,init-4,H32,0.147028839
69,init-4,H32,0.136138982
70,init-4,H32,0.094842193
71,init-4,H32,0.107874188
72,init-4,H32,0.12963309
73,init-4,H32,0.133124774
74,init-4,H32,0.177823464
75,init-4,H32,0.141275512
76,init-4,H32,0.047747634
77,init-4,H32,0.036033738
78,init-4,H32,0.140226998
79,init-4,H32,0.096263176
80,init-4,H32,0.07975297
81,init-4,H32,0.081649577
82,init-4,H32,0.144405397
83,init-4,H32,0.142399754
84,init-4,H32,0.111666794
85,init-4,H32,0.067315729
86,init-4,H32,0.046245103
87,init-4,H32,0.060208239
88,init-4,H32,0.12492918
89,init-4,H32,0.0653401
90,init-4,H32,0.078991194
91,init-4,H32,0.042040073
92,init-4,H32,0.041936325
93,init-4,H32,0.030681953
94,init-4,H32,0.054795629
95,init-4,H32,0.16407816
96,init-4,H32,0.155815367
97,init-4,H32,0.188740087
98,init-4,H32,0.171944756
99,init-4,H32,0.124663096
100,init-4,H32,0.151818039
101,init-4,H32,0.166937444
102,init-4,H32,0.193373604
103,init-4,H32,0.26210402
104,init-4,H32,0.119239232
105,init-4,H32,0.145003782
106,init-4,H32,0.157317616
107,init-4,H32,0.147706022
108,init-4,H32,0.151935444
109,init-4,H32,0.166132155
110,init-4,H32,0.150851511
111,init-4,H32,0.152440083
112,init-4,H32,0.034460797
113,init-4,H32,0.194621418
114,init-4,H32,0.179133176
115,init-4,H32,0.1986262
116,init-4,H32,0.131520717
117,init-4,H32,0.091800167
118,init-4,H32,0.138680942
119,init-4,H32,0.112068182
120,init-4,H32,0.116224903
121,init-4,H32,0.110731542
122,init-4,H32,0.123760123
123,init-4,H32,0.064170687
124,init-4,H32,0.149468979
125,init-4,H32,0.135852856
129,init-4,H32,0.054269501
130,init-4,H32,0.116172361
132,init-4,H32,0.156950488
133,init-4,H32,0.158541764
134,init-4,H32,0.220144267
135,init-4,H32,0.175821911
136,init-4,H32,0.131646315
137,init-4,H32,0.073332811
138,init-4,H32,0.085269485
139,init-4,H32,0.207861728
141,init-4,H32,0.017798429
142,init-4,H32,0.029114605
145,init-4,H32,0.01590752
147,init-4,H32,0.034934793
3,init-4,H34,0.189373087
4,init-4,H34,0.163622772
5,init-4,H34,0.208064548
6,init-4,H34,0.191381934
7,init-4,H34,0.162464735
8,init-4,H34,0.202756542
9,init-4,H34,0.190838626
10,init-4,H34,0.222202651
11,init-4,H34,0.15428464
12,init-4,H34,0.172638322
13,init-4,H34,0.196096014
14,init-4,H34,0.147208068
15,init-4,H34,0.237528205
16,init-4,H34,0.302817731
17,init-4,H34,0.194948588
18,init-4,H34,0.145950651
19,init-4,H34,0.170796621
20,init-4,H34,0.151183266
21,init-4,H34,0.102557816
22,init-4,H34,0.074065262
23,init-4,H34,0.166388463
24,init-4,H34,0.1054528
25,init-4,H34,0.070154392
26,init-4,H34,0.126261656
27,init-4,H34,0.147600143
28,init-4,H34,0.161500209
29,init-4,H34,0.176855939
30,init-4,H34,0.162606402
31,init-4,H34,0.166641879
32,init-4,H34,0.172432951
33,init-4,H34,0.077088556
34,init-4,H34,0.161257277
35,init-4,H34,0.184529053
36,init-4,H34,0.15839076
37,init-4,H34,0.136374408
38,init-4,H34,0.173388621
40,init-4,H34,0.148978233
41,init-4,H34,0.122956178
42,init-4,H34,0.126469704
43,init-4,H34,0.107520894
44,init-4,H34,0.074780697
45,init-4,H34,0.147312383
46,init-4,H34,0.1660284
47,init-4,H34,0.146446844
49,init-4,H34,0.157615001
50,init-4,H34,0.129963292
51,init-4,H34,0.143828549
52,init-4,H34,0.147260078
53,init-4,H34,0.167231767
54,init-4,H34,0.079029483
55,init-4,H34,0.117969154
56,init-4,H34,0.08671707
57,init-4,H34,0.153048989
58,init-4,H34,0.163406204
59,init-4,H34,0.101417404
60,init-4,H34,0.088200844
61,init-4,H34,0.163782731
62,init-4,H34,0.192894333
63,init-4,H34,0.24377374
64,init-4,H34,0.150050447
65,init-4,H34,0.137328167
66,init-4,H34,0.167114709
67,init-4,H34,0.16918809
68,init-4,H34,0.182676103
69,init-4,H34,0.15699178
70,init-4,H34,0.160923438
71,init-4,H34,0.199392221
72,init-4,H34,0.208456542
73,init-4,H34,0.221291921
74,init-4,H34,0.155806713
75,init-4,H34,0.190478848
76,init-4,H34,0.152564155
77,init-4,H34,0.13887108
78,init-4,H34,0.151597981
79,init-4,H34,0.094415963
80,init-4,H34,0.092528969
81,init-4,H34,0.151680097
82,init-4,H34,0.172842785
83,init-4,H34,0.174738856
84,init-4,H34,0.183820428
85,init-4,H34,0.196599173
86,init-4,H34,0.156084423
87,init-4,H34,0.140986316
88,init-4,H34,0.179197705
89,init-4,H34,0.084926565
90,init-4,H34,0.118239637
91,init-4,H34,0.065077143
92,init-4,H34,0.121767408
93,init-4,H34,0.136035847
94,init-4,H34,0.113615208
95,init-4,H34,0.18867716
96,init-4,H34,0.177356704
97,init-4,H34,0.197237619
98,init-4,H34,0.138775801
99,init-4,H34,0.221580845
100,init-4,H34,0.178011691
101,init-4,H34,0.199929314
102,init-4,H34,0.218866988
103,init-4,H34,0.220698066
104,init-4,H34,0.157512241
105,init-4,H34,0.162854779
106,init-4,H34,0.199766545
107,init-4,H34,0.181734001
108,init-4,H34,0.264614679
109,init-4,H34,0.190759003
110,init-4,H34,0.187279543
111,init-4,H34,0.219817176
112,init-4,H34,0.070993051
113,init-4,H34,0.242377547
114,init-4,H34,0.178854326
115,init-4,H34,0.20911652
116,init-4,H34,0.125612488
117,init-4,H34,0.096272579
118,init-4,H34,0.137416685
119,init-4,H34,0.137297077
120,init-4,H34,0.153108556
121,init-4,H34,0.109254197
122,init-4,H34,0.174741832
123,init-4,H34,0.135861155
124,init-4,H34,0.175976711
125,init-4,H34,0.12919467
129,init-4,H34,0.186226323
130,init-4,H34,0.164410816
132,init-4,H34,0.191577704
133,init-4,H34,0.150751993
134,init-4,H34,0.178920407
135,init-4,H34,0.164434524
136,init-4,H34,0.093007417
137,init-4,H34,0.106228538
138,init-4,H34,0.116050198
139,init-4,H34,0.211432554
141,init-4,H34,0.061592422
142,init-4,H34,0.029778772
145,init-4,H34,0.092496915
147,init-4,H34,0.052100054
3,init-4,H31,0.175587102
4,init-4,H31,0.08504291
5,init-4,H31,0.206567936
6,init-4,H31,0.100012028
7,init-4,H31,0.170261971
8,init-4,H31,0.13738032
9,init-4,H31,0.15319531
10,init-4,H31,0.115181321
11,init-4,H31,0.14843023
12,init-4,H31,0.206189462
13,init-4,H31,0.209028585
14,init-4,H31,0.191228615
15,init-4,H31,0.222010292
16,init-4,H31,0.210838497
17,init-4,H31,0.162778899
18,init-4,H31,0.141039035
19,init-4,H31,0.167660213
20,init-4,H31,0.136098273
21,init-4,H31,0.123349786
22,init-4,H31,0.076197409
23,init-4,H31,0.162796808
24,init-4,H31,0.165613217
25,init-4,H31,0.1257675
26,init-4,H31,0.070086742
27,init-4,H31,0.244789864
28,init-4,H31,0.087203538
29,init-4,H31,0.151285352
30,init-4,H31,0.20362591
31,init-4,H31,0.066864573
32,init-4,H31,0.107053679
33,init-4,H31,0.195149832
34,init-4,H31,0.131675038
35,init-4,H31,0.103774135
36,init-4,H31,0.159424385
37,init-4,H31,0.125573395
38,init-4,H31,0.143991866
40,init-4,H31,0.065602087
41,init-4,H31,0.101655074
42,init-4,H31,0.117504295
43,init-4,H31,0.118277242
44,init-4,H31,0.128865322
45,init-4,H31,0.12020283
46,init-4,H31,0.087153816
47,init-4,H31,0.13816951
49,init-4,H31,0.10885766
50,init-4,H31,0.08945161
51,init-4,H31,0.06252275
52,init-4,H31,0.122125515
53,init-4,H31,0.145127764
54,init-4,H31,0.225472472
55,init-4,H31,0.060846256
56,init-4,H31,0.083441342
57,init-4,H31,0.143124373
58,init-4,H31,0.124978705
59,init-4,H31,0.158272522
60,init-4,H31,0.077738109
61,init-4,H31,0.139753698
62,init-4,H31,0.156231683
63,init-4,H31,0.13363889
64,init-4,H31,0.136308269
65,init-4,H31,0.073999894
66,init-4,H31,0.113625276
67,init-4,H31,0.138218376
68,init-4,H31,0.18036578
69,init-4,H31,0.158434554
70,init-4,H31,0.107441985
71,init-4,H31,0.136083387
72,init-4,H31,0.149104382
73,init-4,H31,0.143604013
74,init-4,H31,0.186616656
75,init-4,H31,0.136593083
76,init-4,H31,0.13927229
77,init-4,H31,0.130240584
78,init-4,H31,0.2509815
79,init-4,H31,0.18683742
80,init-4,H31,0.144888015
81,init-4,H31,0.171724726
82,init-4,H31,0.23342331
83,init-4,H31,0.22527274
84,init-4,H31,0.179465224
85,init-4,H31,0.143940187
86,init-4,H31,0.119982352
87,init-4,H31,0.112380355
88,init-4,H31,0.246362615
89,init-4,H31,0.128610919
90,init-4,H31,0.166169338
91,init-4,H31,0.076381486
92,init-4,H31,0.138370846
93,init-4,H31,0.079114451
94,init-4,H31,0.06837624
95,init-4,H31,0.159391531
96,init-4,H31,0.168818657
97,init-4,H31,0.175519204
98,init-4,H31,0.177658966
99,init-4,H31,0.138014281
100,init-4,H31,0.126784704
101,init-4,H31,0.151693449
102,init-4,H31,0.159622819
103,init-4,H31,0.228241216
104,init-4,H31,0.137130142
105,init-4,H31,0.157797563
106,init-4,H31,0.121213175
107,init-4,H31,0.137029763
108,init-4,H31,0.15368835
109,init-4,H31,0.188160496
110,init-4,H31,0.144522299
111,init-4,H31,0.145380731
112,init-4,H31,0.073194746
113,init-4,H31,0.198079469
114,init-4,H31,0.183657088
115,init-4,H31,0.220871908
116,init-4,H31,0.130848268
117,init-4,H31,0.125975453
118,init-4,H31,0.237869063
119,init-4,H31,0.163205271
120,init-4,H31,0.137541899
121,init-4,H31,0.136680816
122,init-4,H31,0.171084343
123,init-4,H31,0.146249979
124,init-4,H31,0.211519557
125,init-4,H31,0.115008934
129,init-4,H31,0.149493456
130,init-4,H31,0.121735822
132,init-4,H31,0.161838764
133,init-4,H31,0.161464632
134,init-4,H31,0.239040468
135,init-4,H31,0.194591076
136,init-4,H31,0.154294815
137,init-4,H31,0.197515515
138,init-4,H31,0.139630202
139,init-4,H31,0.120918896
141,init-4,H31,0.03087054
142,init-4,H31,0.023732992
145,init-4,H31,0.048506653
147,init-4,H31,0.017251151
3,init-4,H29,0.200392078
4,init-4,H29,0.164505896
5,init-4,H29,0.184653229
6,init-4,H29,0.210684991
7,init-4,H29,0.160877072
8,init-4,H29,0.176511293
9,init-4,H29,0.183347051
10,init-4,H29,0.160784213
11,init-4,H29,0.143369737
12,init-4,H29,0.179008158
13,init-4,H29,0.207191254
14,init-4,H29,0.166021049
15,init-4,H29,0.21573618
16,init-4,H29,0.232266087
17,init-4,H29,0.230317116
18,init-4,H29,0.216023338
19,init-4,H29,0.168353441
20,init-4,H29,0.197537818
21,init-4,H29,0.15206343
22,init-4,H29,0.120281985
23,init-4,H29,0.164017625
24,init-4,H29,0.148270417
25,init-4,H29,0.135499332
26,init-4,H29,0.071986106
27,init-4,H29,0.181408378
28,init-4,H29,0.19697101
29,init-4,H29,0.190840544
30,init-4,H29,0.188163269
31,init-4,H29,0.182780466
32,init-4,H29,0.184162624
33,init-4,H29,0.124807824
34,init-4,H29,0.159961583
35,init-4,H29,0.17260136
36,init-4,H29,0.185122164
37,init-4,H29,0.128480648
38,init-4,H29,0.156759718
40,init-4,H29,0.118890545
41,init-4,H29,0.1173342
42,init-4,H29,0.108522764
43,init-4,H29,0.129991102
44,init-4,H29,0.167816514
45,init-4,H29,0.123209302
46,init-4,H29,0.115804911
47,init-4,H29,0.139845001
49,init-4,H29,0.185417172
50,init-4,H29,0.146045483
51,init-4,H29,0.160990421
52,init-4,H29,0.112644768
53,init-4,H29,0.139760885
54,init-4,H29,0.1836391
55,init-4,H29,0.094236105
56,init-4,H29,0.105818494
57,init-4,H29,0.184553559
58,init-4,H29,0.14056097
59,init-4,H29,0.144658361
60,init-4,H29,0.08222256
61,init-4,H29,0.147684527
62,init-4,H29,0.180434757
63,init-4,H29,0.155425296
64,init-4,H29,0.155091468
65,init-4,H29,0.119375976
66,init-4,H29,0.162344749
67,init-4,H29,0.151403543
68,init-4,H29,0.180712865
69,init-4,H29,0.176773756
70,init-4,H29,0.167856854
71,init-4,H29,0.184107705
72,init-4,H29,0.184957227
73,init-4,H29,0.204374364
74,init-4,H29,0.158658806
75,init-4,H29,0.182816437
76,init-4,H29,0.204510743
77,init-4,H29,0.20042706
78,init-4,H29,0.274257387
79,init-4,H29,0.19809853
80,init-4,H29,0.180129513
81,init-4,H29,0.148040561
82,init-4,H29,0.297367441
83,init-4,H29,0.265322482
84,init-4,H29,0.231211045
85,init-4,H29,0.209490669
86,init-4,H29,0.123809913
87,init-4,H29,0.134048457
88,init-4,H29,0.276346679
89,init-4,H29,0.142433283
90,init-4,H29,0.183127014
91,init-4,H29,0.146878879
92,init-4,H29,0.155085224
93,init-4,H29,0.170075652
94,init-4,H29,0.120535926
95,init-4,H29,0.17118847
96,init-4,H29,0.16923828
97,init-4,H29,0.18587058
98,init-4,H29,0.16119033
99,init-4,H29,0.20049007
100,init-4,H29,0.18571672
101,init-4,H29,0.170353677
102,init-4,H29,0.173311251
103,init-4,H29,0.202267846
104,init-4,H29,0.183176911
105,init-4,H29,0.172304084
106,init-4,H29,0.1852003
107,init-4,H29,0.171731316
108,init-4,H29,0.24435728
109,init-4,H29,0.20783341
110,init-4,H29,0.169679823
111,init-4,H29,0.182380884
112,init-4,H29,0.098591539
113,init-4,H29,0.20827924
114,init-4,H29,0.177810429
115,init-4,H29,0.194238076
116,init-4,H29,0.146750472
117,init-4,H29,0.083504572
118,init-4,H29,0.181786995
119,init-4,H29,0.156965208
120,init-4,H29,0.132743518
121,init-4,H29,0.120477048
122,init-4,H29,0.187647537
123,init-4,H29,0.199049471
124,init-4,H29,0.191832904
125,init-4,H29,0.121498247
129,init-4,H29,0.182698391
130,init-4,H29,0.119281063
132,init-4,H29,0.182518404
133,init-4,H29,0.153071579
134,init-4,H29,0.23378465
135,init-4,H29,0.188593001
136,init-4,H29,0.115993177
137,init-4,H29,0.183621074
138,init-4,H29,0.158721705
139,init-4,H29,0.189593177
141,init-4,H29,0.050101484
142,init-4,H29,0.045492212
145,init-4,H29,0.046780056
147,init-4,H29,0.029359927
3,init-4,H35,0.128017451
4,init-4,H35,0.098389726
5,init-4,H35,0.129161291
6,init-4,H35,0.211987005
7,init-4,H35,0.166407513
8,init-4,H35,0.145797005
9,init-4,H35,0.125870688
10,init-4,H35,0.267494497
11,init-4,H35,0.175374426
12,init-4,H35,0.176905595
13,init-4,H35,0.265384892
14,init-4,H35,0.166797017
15,init-4,H35,0.181095287
16,init-4,H35,0.266738672
17,init-4,H35,0.160110997
18,init-4,H35,0.146937754
19,init-4,H35,0.117156077
20,init-4,H35,0.166289371
21,init-4,H35,0.039064097
22,init-4,H35,0.063886309
23,init-4,H35,0.138868848
24,init-4,H35,0.089855628
25,init-4,H35,0.106543812
26,init-4,H35,0.100297081
27,init-4,H35,0.197451637
28,init-4,H35,0.144804145
29,init-4,H35,0.197440893
30,init-4,H35,0.117660795
31,init-4,H35,0.125168204
32,init-4,H35,0.161333904
33,init-4,H35,0.078260996
34,init-4,H35,0.151638698
35,init-4,H35,0.211386161
36,init-4,H35,0.135558754
37,init-4,H35,0.165278218
38,init-4,H35,0.230486012
40,init-4,H35,0.141420493
41,init-4,H35,0.137786464
42,init-4,H35,0.126691268
43,init-4,H35,0.072166289
44,init-4,H35,0.070586382
45,init-4,H35,0.15471746
46,init-4,H35,0.147548193
47,init-4,H35,0.103542063
49,init-4,H35,0.122804088
50,init-4,H35,0.181317419
51,init-4,H35,0.219605488
52,init-4,H35,0.116785458
53,init-4,H35,0.12322677
54,init-4,H35,0.07767584
55,init-4,H35,0.12885086
56,init-4,H35,0.118205116
57,init-4,H35,0.138517266
58,init-4,H35,0.067164848
59,init-4,H35,0.129111626
60,init-4,H35,0.076356649
61,init-4,H35,0.145893997
62,init-4,H35,0.065111381
63,init-4,H35,0.242330473
64,init-4,H35,0.157781442
65,init-4,H35,0.064572257
66,init-4,H35,0.08139622
67,init-4,H35,0.051364229
68,init-4,H35,0.095997155
69,init-4,H35,0.165724948
70,init-4,H35,0.120089042
71,init-4,H35,0.18827897
72,init-4,H35,0.192661973
73,init-4,H35,0.203887225
74,init-4,H35,0.11779856
75,init-4,H35,0.186375608
76,init-4,H35,0.133468427
77,init-4,H35,0.115672659
78,init-4,H35,0.053533418
79,init-4,H35,0.013726782
80,init-4,H35,0.072237791
81,init-4,H35,0.098623706
82,init-4,H35,0.069456767
83,init-4,H35,0.073566354
84,init-4,H35,0.120597283
85,init-4,H35,0.138229604
86,init-4,H35,0.083436643
87,init-4,H35,0.141041222
88,init-4,H35,0.111531527
89,init-4,H35,0.124471228
90,init-4,H35,0.1381529
91,init-4,H35,0.063189549
92,init-4,H35,0.110801958
93,init-4,H35,0.102013302
94,init-4,H35,0.068261058
95,init-4,H35,0.173721924
96,init-4,H35,0.118384991
97,init-4,H35,0.113053527
98,init-4,H35,0.10133707
99,init-4,H35,0.155536277
100,init-4,H35,0.148163406
101,init-4,H35,0.130475131
102,init-4,H35,0.149995179
103,init-4,H35,0.152914682
104,init-4,H35,0.170116486
105,init-4,H35,0.098293094
106,init-4,H35,0.178957854
107,init-4,H35,0.127386468
108,init-4,H35,0.20211033
109,init-4,H35,0.146224733
110,init-4,H35,0.206602632
111,init-4,H35,0.196634875
112,init-4,H35,0.001204093
113,init-4,H35,0.115366546
114,init-4,H35,0.088622909
115,init-4,H35,0.01421219
116,init-4,H35,0.131136296
117,init-4,H35,0.064795801
118,init-4,H35,0.094683594
119,init-4,H35,0.087316055
120,init-4,H35,0.07443234
121,init-4,H35,0.060182213
122,init-4,H35,0.174651837
123,init-4,H35,0.137305653
124,init-4,H35,0.183612899
125,init-4,H35,0.048415656
129,init-4,H35,0.114095673
130,init-4,H35,0.08242989
132,init-4,H35,0.14713517
133,init-4,H35,0.069709739
134,init-4,H35,0.087656319
135,init-4,H35,0.118091061
136,init-4,H35,0.064024994
137,init-4,H35,0.101469076
138,init-4,H35,0.105823295
139,init-4,H35,0.17287126
141,init-4,H35,0.038700582
142,init-4,H35,0.017405384
145,init-4,H35,0.036494822
147,init-4,H35,0.039524594
3,init-4,H30,0.201811907
4,init-4,H30,0.113266455
5,init-4,H30,0.193228413
6,init-4,H30,0.149866411
7,init-4,H30,0.17246208
8,init-4,H30,0.152836911
9,init-4,H30,0.14745487
10,init-4,H30,0.140701629
11,init-4,H30,0.162942494
12,init-4,H30,0.219420547
13,init-4,H30,0.231432307
14,init-4,H30,0.215303776
15,init-4,H30,0.198444647
16,init-4,H30,0.239570159
17,init-4,H30,0.219618356
18,init-4,H30,0.210085192
19,init-4,H30,0.168491519
20,init-4,H30,0.162384004
21,init-4,H30,0.160831792
22,init-4,H30,0.12377118
23,init-4,H30,0.141361599
24,init-4,H30,0.183086606
25,init-4,H30,0.161139323
26,init-4,H30,0.07566064
27,init-4,H30,0.242501239
28,init-4,H30,0.123685608
29,init-4,H30,0.175575919
30,init-4,H30,0.211114772
31,init-4,H30,0.102840074
32,init-4,H30,0.148304935
33,init-4,H30,0.182138376
34,init-4,H30,0.143623479
35,init-4,H30,0.135769195
36,init-4,H30,0.154844145
37,init-4,H30,0.136604556
38,init-4,H30,0.144202906
40,init-4,H30,0.050862267
41,init-4,H30,0.146205126
42,init-4,H30,0.146944189
43,init-4,H30,0.142346228
44,init-4,H30,0.185079531
45,init-4,H30,0.149931058
46,init-4,H30,0.068858824
47,init-4,H30,0.152725823
49,init-4,H30,0.156180815
50,init-4,H30,0.119015897
51,init-4,H30,0.080127013
52,init-4,H30,0.10345997
53,init-4,H30,0.138611108
54,init-4,H30,0.254663779
55,init-4,H30,0.093961939
56,init-4,H30,0.120221732
57,init-4,H30,0.188941328
58,init-4,H30,0.16854803
59,init-4,H30,0.166967507
60,init-4,H30,0.092172277
61,init-4,H30,0.138264198
62,init-4,H30,0.180605864
63,init-4,H30,0.153010677
64,init-4,H30,0.144820693
65,init-4,H30,0.10196997
66,init-4,H30,0.135250651
67,init-4,H30,0.156265199
68,init-4,H30,0.198356045
69,init-4,H30,0.178887162
70,init-4,H30,0.133188323
71,init-4,H30,0.139803056
72,init-4,H30,0.175388174
73,init-4,H30,0.157371646
74,init-4,H30,0.178586725
75,init-4,H30,0.157910199
76,init-4,H30,0.199334705
77,init-4,H30,0.206883885
78,init-4,H30,0.306370158
79,init-4,H30,0.253961602
80,init-4,H30,0.136101715
81,init-4,H30,0.187826288
82,init-4,H30,0.274850137
83,init-4,H30,0.250861463
84,init-4,H30,0.2213738
85,init-4,H30,0.174411883
86,init-4,H30,0.177378531
87,init-4,H30,0.144845279
88,init-4,H30,0.276093183
89,init-4,H30,0.131525436
90,init-4,H30,0.198667753
91,init-4,H30,0.167253411
92,init-4,H30,0.153010359
93,init-4,H30,0.115029565
94,init-4,H30,0.121637576
95,init-4,H30,0.182972201
96,init-4,H30,0.175458994
97,init-4,H30,0.165856192
98,init-4,H30,0.183018667
99,init-4,H30,0.175232166
100,init-4,H30,0.159056708
101,init-4,H30,0.163666525
102,init-4,H30,0.158049022
103,init-4,H30,0.218710002
104,init-4,H30,0.198770237
105,init-4,H30,0.17445297
106,init-4,H30,0.133406912
107,init-4,H30,0.148723449
108,init-4,H30,0.186178621
109,init-4,H30,0.207318609
110,init-4,H30,0.16444797
111,init-4,H30,0.157942568
112,init-4,H30,0.093296452
113,init-4,H30,0.210424442
114,init-4,H30,0.181708761
115,init-4,H30,0.213797325
116,init-4,H30,0.128926864
117,init-4,H30,0.122170501
118,init-4,H30,0.244093987
119,init-4,H30,0.172345912
120,init-4,H30,0.1361427
121,init-4,H30,0.164225663
122,init-4,H30,0.176935804
123,init-4,H30,0.169292508
124,init-4,H30,0.217691252
125,init-4,H30,0.126504378
129,init-4,H30,0.178124326
130,init-4,H30,0.12070277
132,init-4,H30,0.17260129
133,init-4,H30,0.168508862
134,init-4,H30,0.23952607
135,init-4,H30,0.200044621
136,init-4,H30,0.145439386
137,init-4,H30,0.230192975
138,init-4,H30,0.149181625
139,init-4,H30,0.162368428
141,init-4,H30,0.062338052
142,init-4,H30,0.039751467
145,init-4,H30,0.034867732
147,init-4,H30,0.033412239
3,init-4,H33,0.182391794
4,init-4,H33,0.159080273
5,init-4,H33,0.194636248
6,init-4,H33,0.141260196
7,init-4,H33,0.174927793
8,init-4,H33,0.217613484
9,init-4,H33,0.162486566
10,init-4,H33,0.164110158
11,init-4,H33,0.214102838
12,init-4,H33,0.172054395
13,init-4,H33,0.18071082
14,init-4,H33,0.155434965
15,init-4,H33,0.212525155
16,init-4,H33,0.197463806
17,init-4,H33,0.096505188
18,init-4,H33,0.09521243
19,init-4,H33,0.151799073
20,init-4,H33,0.042385036
21,init-4,H33,0.018468814
22,init-4,H33,0.014904085
23,init-4,H33,0.102582873
24,init-4,H33,0.079837632
25,init-4,H33,0.012942118
26,init-4,H33,0.047716314
27,init-4,H33,0.070431107
28,init-4,H33,0.100786454
29,init-4,H33,0.120019245
30,init-4,H33,0.151312729
31,init-4,H33,0.108295656
32,init-4,H33,0.120402921
33,init-4,H33,0.09824365
34,init-4,H33,0.155375849
35,init-4,H33,0.140327841
36,init-4,H33,0.119996341
37,init-4,H33,0.145638114
38,init-4,H33,0.168137349
40,init-4,H33,0.092070787
41,init-4,H33,0.082768677
42,init-4,H33,0.063727343
43,init-4,H33,0.02023301
44,init-4,H33,0.050712724
45,init-4,H33,0.114595421
46,init-4,H33,0.115528044
47,init-4,H33,0.129465399
49,init-4,H33,0.061247032
50,init-4,H33,0.07045567
51,init-4,H33,0.095645764
52,init-4,H33,0.119482908
53,init-4,H33,0.128573952
54,init-4,H33,0.020155947
55,init-4,H33,0.025529138
56,init-4,H33,0.058485461
57,init-4,H33,0.148122839
58,init-4,H33,0.133983958
59,init-4,H33,0.060936281
60,init-4,H33,0.065234554
61,init-4,H33,0.131062767
62,init-4,H33,0.157241751
63,init-4,H33,0.169039779
64,init-4,H33,0.127912675
65,init-4,H33,0.108793333
66,init-4,H33,0.125074212
67,init-4,H33,0.127874094
68,init-4,H33,0.129829085
69,init-4,H33,0.121095756
70,init-4,H33,0.103744975
71,init-4,H33,0.11849891
72,init-4,H33,0.161823882
73,init-4,H33,0.164400208
74,init-4,H33,0.131994999
75,init-4,H33,0.124151849
76,init-4,H33,0.0422773
77,init-4,H33,0.040705765
78,init-4,H33,0.088450883
79,init-4,H33,0.038872892
80,init-4,H33,0.038551471
81,init-4,H33,0.052588136
82,init-4,H33,0.082490628
83,init-4,H33,0.085279653
84,init-4,H33,0.06696522
85,init-4,H33,0.040983137
86,init-4,H33,0.084130642
87,init-4,H33,0.090579786
88,init-4,H33,0.095783561
89,init-4,H33,0.065455052
90,init-4,H33,0.073032344
91,init-4,H33,0.033451208
92,init-4,H33,0.036642495
93,init-4,H33,0.01716664
94,init-4,H33,0.04654251
95,init-4,H33,0.194346152
96,init-4,H33,0.165619984
97,init-4,H33,0.164048173
98,init-4,H33,0.151370049
99,init-4,H33,0.187847783
100,init-4,H33,0.169108197
101,init-4,H33,0.206185267
102,init-4,H33,0.206637651
103,init-4,H33,0.252223286
104,init-4,H33,0.112373447
105,init-4,H33,0.148222034
106,init-4,H33,0.12456562
107,init-4,H33,0.14517745
108,init-4,H33,0.177296004
109,init-4,H33,0.132893262
110,init-4,H33,0.173619573
111,init-4,H33,0.178604691
112,init-4,H33,0.066789674
113,init-4,H33,0.166688865
114,init-4,H33,0.162860668
115,init-4,H33,0.191128296
116,init-4,H33,0.126827122
117,init-4,H33,0.082247875
118,init-4,H33,0.150547749
119,init-4,H33,0.084509169
120,init-4,H33,0.14817685
121,init-4,H33,0.126421756
122,init-4,H33,0.100138369
123,init-4,H33,0.048011305
124,init-4,H33,0.097199283
125,init-4,H33,0.109297797
129,init-4,H33,0.062587634
130,init-4,H33,0.104990874
132,init-4,H33,0.143889025
133,init-4,H33,0.157865679
134,init-4,H33,0.179349568
135,init-4,H33,0.147658936
136,init-4,H33,0.137638987
137,init-4,H33,0.086879138
138,init-4,H33,0.061041751
139,init-4,H33,0.218199839
141,init-4,H33,0.020542556
142,init-4,H33,0.028364334
145,init-4,H33,0.055686017
147,init-4,H33,0.053752547
3,init-4,H25,0.27591375
4,init-4,H25,0.293130364
5,init-4,H25,0.253066192
6,init-4,H25,0.315029988
7,init-4,H25,0.295378649
8,init-4,H25,0.304858741
9,init-4,H25,0.312218598
10,init-4,H25,0.307018187
11,init-4,H25,0.289374948
12,init-4,H25,0.29340478
13,init-4,H25,0.305376503
14,init-4,H25,0.306875749
15,init-4,H25,0.281154284
16,init-4,H25,0.276678745
17,init-4,H25,0.218386716
18,init-4,H25,0.188304777
19,init-4,H25,0.280193586
20,init-4,H25,0.280662882
21,init-4,H25,0.185876123
22,init-4,H25,0.223749975
23,init-4,H25,0.304077601
24,init-4,H25,0.279165121
25,init-4,H25,0.222703337
26,init-4,H25,0.274954388
27,init-4,H25,0.281111746
28,init-4,H25,0.318323099
29,init-4,H25,0.305080492
30,init-4,H25,0.274961366
31,init-4,H25,0.3113632
32,init-4,H25,0.309948508
33,init-4,H25,0.261527268
34,init-4,H25,0.286495973
35,init-4,H25,0.295350612
36,init-4,H25,0.259148474
37,init-4,H25,0.298469918
38,init-4,H25,0.30577788
40,init-4,H25,0.281899122
41,init-4,H25,0.202629681
42,init-4,H25,0.22011033
43,init-4,H25,0.240201045
44,init-4,H25,0.212364523
45,init-4,H25,0.244656806
46,init-4,H25,0.236752894
47,init-4,H25,0.2104827
49,init-4,H25,0.261433613
50,init-4,H25,0.252543422
51,init-4,H25,0.264343655
52,init-4,H25,0.219232821
